5.33,4.94,6.35,42733,0:00:00:42:733
5.33,4.86,6.32,42811,0:00:00:42:811
5.33,4.86,6.35,42889,0:00:00:42:889
5.30,4.86,6.35,42967,0:00:00:42:967
5.37,4.86,6.39,43045,0:00:00:43:45
5.37,4.86,6.35,43122,0:00:00:43:122
5.30,4.86,6.35,43200,0:00:00:43:200
5.33,4.90,6.35,43278,0:00:00:43:278
5.30,4.90,6.32,43356,0:00:00:43:356
5.26,4.86,6.35,43433,0:00:00:43:433
5.26,4.90,6.35,43512,0:00:00:43:512
5.30,4.90,6.39,43590,0:00:00:43:590
5.33,4.86,6.35,43666,0:00:00:43:666
5.22,4.98,6.35,43746,0:00:00:43:746
5.26,4.90,6.35,43824,0:00:00:43:824
5.30,4.94,6.39,43901,0:00:00:43:901
5.26,4.90,6.32,43980,0:00:00:43:980
5.22,4.98,6.35,44058,0:00:00:44:58
5.30,4.90,6.32,44135,0:00:00:44:135
5.26,4.90,6.32,44213,0:00:00:44:213
5.33,4.90,6.35,44291,0:00:00:44:291
5.26,4.90,6.35,44369,0:00:00:44:369
5.26,4.90,6.39,44447,0:00:00:44:447
5.26,4.90,6.32,44525,0:00:00:44:525
5.33,4.86,6.35,44603,0:00:00:44:603
5.30,4.90,6.32,44685,0:00:00:44:685
5.30,4.90,6.32,44759,0:00:00:44:759
5.37,4.82,6.39,44837,0:00:00:44:837
5.26,4.90,6.24,44915,0:00:00:44:915
5.37,4.86,6.32,44993,0:00:00:44:993
5.30,4.90,6.35,45071,0:00:00:45:71
5.30,4.90,6.35,45148,0:00:00:45:148
5.33,4.82,6.32,45225,0:00:00:45:225
5.49,4.71,6.35,45304,0:00:00:45:304
5.41,4.90,6.35,45382,0:00:00:45:382
5.41,4.75,6.28,45460,0:00:00:45:460
5.37,4.82,6.39,45538,0:00:00:45:538
5.57,4.59,6.35,45616,0:00:00:45:616
5.26,4.90,6.39,45693,0:00:00:45:693
5.61,4.59,6.35,45775,0:00:00:45:775
5.06,5.14,6.32,45850,0:00:00:45:850
5.57,4.63,6.32,45928,0:00:00:45:928
5.41,4.75,6.39,46006,0:00:00:46:6
5.41,4.71,6.43,46082,0:00:00:46:82
5.53,4.71,6.39,46158,0:00:00:46:158
5.53,4.71,6.24,46237,0:00:00:46:237
5.18,5.02,6.32,46315,0:00:00:46:315
5.33,4.86,6.39,46393,0:00:00:46:393
5.41,4.79,6.35,46471,0:00:00:46:471
5.41,4.86,6.28,46548,0:00:00:46:548
5.41,4.79,6.32,46626,0:00:00:46:626
5.41,4.82,6.32,46705,0:00:00:46:705
5.41,4.75,6.32,46783,0:00:00:46:783
5.33,4.82,6.35,46864,0:00:00:46:864
5.37,4.82,6.32,46939,0:00:00:46:939
5.37,4.79,6.35,47016,0:00:00:47:16
5.37,4.82,6.28,47093,0:00:00:47:93
5.41,4.82,6.32,47171,0:00:00:47:171
5.33,4.82,6.35,47249,0:00:00:47:249
5.37,4.82,6.39,47327,0:00:00:47:327
5.30,4.94,6.28,47405,0:00:00:47:405
5.41,4.79,6.39,47482,0:00:00:47:482
5.37,4.82,6.35,47560,0:00:00:47:560
5.33,4.90,6.32,47639,0:00:00:47:639
5.37,4.82,6.35,47717,0:00:00:47:717
5.30,4.86,6.32,47795,0:00:00:47:795
5.41,4.82,6.32,47873,0:00:00:47:873
5.33,4.82,6.32,47954,0:00:00:47:954
5.37,4.82,6.28,48028,0:00:00:48:28
5.30,4.82,6.39,48106,0:00:00:48:106
5.37,4.82,6.32,48184,0:00:00:48:184
5.41,4.98,6.67,48262,0:00:00:48:262
5.45,4.79,6.32,48339,0:00:00:48:339
5.33,4.90,6.32,48417,0:00:00:48:417
5.37,4.86,6.28,48505,0:00:00:48:505
5.33,4.79,6.28,48574,0:00:00:48:574
5.33,4.86,6.35,48652,0:00:00:48:652
5.33,4.82,6.35,48730,0:00:00:48:730
5.33,4.86,6.35,48807,0:00:00:48:807
5.37,4.82,6.28,48885,0:00:00:48:885
5.37,4.82,6.35,48964,0:00:00:48:964
5.37,4.86,6.35,49045,0:00:00:49:45
5.37,4.86,6.28,49119,0:00:00:49:119
5.33,4.82,6.35,49197,0:00:00:49:197
5.37,4.82,6.32,49274,0:00:00:49:274
5.37,4.82,6.39,49352,0:00:00:49:352
5.33,4.86,6.35,49431,0:00:00:49:431
5.33,4.82,6.32,49509,0:00:00:49:509
5.33,4.86,6.39,49587,0:00:00:49:587
5.33,4.82,6.35,49665,0:00:00:49:665
5.37,4.86,6.32,49742,0:00:00:49:742
5.30,4.86,6.39,49820,0:00:00:49:820
5.33,4.90,6.32,49899,0:00:00:49:899
5.37,4.82,6.35,49977,0:00:00:49:977
5.37,4.86,6.35,50055,0:00:00:50:55
5.37,4.90,6.35,50135,0:00:00:50:135
5.37,4.82,6.35,50209,0:00:00:50:209
5.37,4.86,6.28,50287,0:00:00:50:287
5.37,4.86,6.32,50366,0:00:00:50:366
5.41,4.82,6.32,50444,0:00:00:50:444
5.37,4.86,6.32,50522,0:00:00:50:522
5.33,4.82,6.32,50599,0:00:00:50:599
5.33,4.86,6.28,50677,0:00:00:50:677
5.33,4.82,6.35,50755,0:00:00:50:755
5.41,4.82,6.35,50834,0:00:00:50:834
5.45,4.79,6.35,50912,0:00:00:50:912
5.37,4.82,6.35,50990,0:00:00:50:990
5.33,4.90,6.35,51067,0:00:00:51:67
5.37,4.86,6.32,51144,0:00:00:51:144
5.33,4.86,6.35,51226,0:00:00:51:226
5.33,4.90,6.28,51301,0:00:00:51:301
5.33,4.82,6.24,51379,0:00:00:51:379
5.37,4.82,6.35,51457,0:00:00:51:457
5.37,4.79,6.39,51534,0:00:00:51:534
5.37,4.82,6.39,51612,0:00:00:51:612
5.37,4.86,6.39,51691,0:00:00:51:691
5.33,4.82,6.35,51769,0:00:00:51:769
5.33,4.86,6.35,51847,0:00:00:51:847
5.33,4.82,6.35,51924,0:00:00:51:924
5.37,4.86,6.32,52002,0:00:00:52:2
5.33,4.82,6.32,52078,0:00:00:52:78
5.30,4.86,6.39,52156,0:00:00:52:156
5.37,4.82,6.35,52234,0:00:00:52:234
5.37,4.86,6.32,52315,0:00:00:52:315
5.33,4.82,6.39,52389,0:00:00:52:389
5.33,4.86,6.35,52467,0:00:00:52:467
5.37,4.86,6.28,52545,0:00:00:52:545
5.37,4.86,6.39,52624,0:00:00:52:624
5.33,4.86,6.32,52702,0:00:00:52:702
5.33,4.82,6.32,52780,0:00:00:52:780
5.37,4.82,6.35,52857,0:00:00:52:857
5.37,4.79,6.39,52935,0:00:00:52:935
5.37,4.82,6.32,53013,0:00:00:53:13
5.37,4.82,6.32,53091,0:00:00:53:91
5.37,4.82,6.39,53168,0:00:00:53:168
5.41,4.82,6.32,53245,0:00:00:53:245
5.30,4.86,6.32,53326,0:00:00:53:326
5.30,4.90,6.35,53401,0:00:00:53:401
5.41,4.82,6.32,53479,0:00:00:53:479
5.37,4.82,6.39,53558,0:00:00:53:558
5.41,4.79,6.32,53636,0:00:00:53:636
5.33,4.86,6.32,53713,0:00:00:53:713
5.41,4.79,6.43,53791,0:00:00:53:791
5.33,4.82,6.32,53869,0:00:00:53:869
3.53,6.12,9.73,53947,0:00:00:53:947
7.02,3.37,6.00,54026,0:00:00:54:26
5.69,-7.65,4.86,54103,0:00:00:54:103
6.39,7.18,3.53,54181,0:00:00:54:181
8.39,3.02,5.69,54259,0:00:00:54:259
6.71,5.06,5.26,54337,0:00:00:54:337
6.08,5.69,5.22,54419,0:00:00:54:419
6.55,5.18,5.26,54494,0:00:00:54:494
6.28,5.37,5.30,54572,0:00:00:54:572
6.32,5.37,5.30,54649,0:00:00:54:649
6.28,5.45,5.26,54727,0:00:00:54:727
6.32,5.41,5.22,54805,0:00:00:54:805
6.35,5.37,5.22,54884,0:00:00:54:884
6.28,5.41,5.37,54962,0:00:00:54:962
6.55,5.18,5.22,55040,0:00:00:55:40
6.39,5.30,5.26,55116,0:00:00:55:116
6.32,5.41,5.18,55194,0:00:00:55:194
6.35,5.33,5.30,55272,0:00:00:55:272
6.32,5.37,5.22,55351,0:00:00:55:351
6.32,5.37,5.14,55429,0:00:00:55:429
6.35,5.37,5.18,55510,0:00:00:55:510
6.35,5.33,5.26,55584,0:00:00:55:584
6.35,5.37,5.33,55662,0:00:00:55:662
6.43,5.30,5.18,55740,0:00:00:55:740
6.35,5.41,5.22,55819,0:00:00:55:819
6.35,5.37,5.22,55897,0:00:00:55:897
6.39,5.33,5.37,55974,0:00:00:55:974
6.39,5.33,5.26,56052,0:00:00:56:52
6.35,5.37,5.22,56129,0:00:00:56:129
6.39,5.33,5.22,56207,0:00:00:56:207
6.35,5.33,5.22,56286,0:00:00:56:286
6.35,5.37,5.26,56364,0:00:00:56:364
6.43,5.33,5.22,56441,0:00:00:56:441
6.28,5.45,5.14,56519,0:00:00:56:519
6.28,5.49,5.18,56601,0:00:00:56:601
6.51,5.22,5.22,56675,0:00:00:56:675
6.32,5.49,5.14,56754,0:00:00:56:754
6.39,5.30,5.22,56832,0:00:00:56:832
6.24,5.49,5.22,56909,0:00:00:56:909
6.20,5.57,5.14,56987,0:00:00:56:987
6.43,5.33,5.22,57065,0:00:00:57:65
6.47,5.26,5.14,57142,0:00:00:57:142
6.43,5.30,5.18,57221,0:00:00:57:221
6.24,5.49,5.22,57298,0:00:00:57:298
6.47,5.41,4.98,57376,0:00:00:57:376
5.96,5.73,5.26,57454,0:00:00:57:454
6.39,5.37,5.10,57532,0:00:00:57:532
6.28,5.41,5.22,57610,0:00:00:57:610
6.79,5.57,4.82,57702,0:00:00:57:702
5.84,5.69,5.22,57766,0:00:00:57:766
5.88,5.14,5.65,57844,0:00:00:57:844
5.77,5.45,5.37,57922,0:00:00:57:922
5.92,4.98,5.88,58000,0:00:00:58:0
5.73,4.90,6.04,58076,0:00:00:58:76
5.81,4.82,6.24,58153,0:00:00:58:153
5.73,4.90,5.96,58231,0:00:00:58:231
5.88,4.43,6.71,58309,0:00:00:58:309
5.77,4.98,6.00,58387,0:00:00:58:387
5.77,5.02,5.96,58465,0:00:00:58:465
5.81,4.98,5.92,58543,0:00:00:58:543
5.73,5.02,5.96,58621,0:00:00:58:621
5.77,5.02,5.92,58699,0:00:00:58:699
5.73,5.02,5.92,58780,0:00:00:58:780
5.77,5.02,5.96,58855,0:00:00:58:855
5.73,5.02,5.92,58933,0:00:00:58:933
5.77,4.98,5.92,59012,0:00:00:59:12
5.77,5.02,5.88,59088,0:00:00:59:88
6.00,4.51,7.10,59173,0:00:00:59:173
5.37,5.06,6.28,59243,0:00:00:59:243
5.49,5.14,6.04,59321,0:00:00:59:321
5.18,5.88,5.49,59399,0:00:00:59:399
6.90,4.24,8.24,59478,0:00:00:59:478
7.73,5.57,8.32,59555,0:00:00:59:555
9.65,4.35,6.94,59633,0:00:00:59:633
8.28,-1.92,4.04,59711,0:00:00:59:711
5.02,8.94,6.20,59790,0:00:00:59:790
10.28,0.75,4.12,59872,0:00:00:59:872
6.39,5.14,3.65,59948,0:00:00:59:948
4.67,6.75,3.57,60025,0:00:01:00:25
9.02,5.41,4.43,60102,0:00:01:00:102
8.75,4.28,5.92,60180,0:00:01:00:180
3.69,5.33,4.71,60258,0:00:01:00:258
7.65,4.55,4.08,60336,0:00:01:00:336
4.94,6.86,6.12,60414,0:00:01:00:414
6.79,6.90,6.75,60492,0:00:01:00:492
6.16,4.79,5.30,60570,0:00:01:00:570
5.88,4.31,4.55,60648,0:00:01:00:648
6.28,7.73,6.08,60726,0:00:01:00:726
6.35,5.65,5.18,60804,0:00:01:00:804
8.71,5.02,5.37,60882,0:00:01:00:882
6.59,6.04,3.84,60963,0:00:01:00:963
7.02,6.28,4.00,61038,0:00:01:01:38
5.18,5.10,3.49,61115,0:00:01:01:115
3.57,8.90,1.92,61193,0:00:01:01:193
6.43,8.79,2.47,61271,0:00:01:01:271
6.12,8.00,3.26,61349,0:00:01:01:349
5.18,8.16,3.53,61427,0:00:01:01:427
5.22,10.12,4.75,61505,0:00:01:01:505
5.77,6.16,3.18,61584,0:00:01:01:584
4.24,8.63,4.63,61662,0:00:01:01:662
FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F011-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC1.33,-0.20,8.90,126,0:00:00:00:126
1.26,-0.20,8.79,189,0:00:00:00:189
1.26,-0.16,8.83,266,0:00:00:00:266
1.29,-0.16,8.90,343,0:00:00:00:343
1.29,-0.20,8.87,420,0:00:00:00:420
1.29,-0.20,8.83,497,0:00:00:00:497
1.29,-0.20,8.83,574,0:00:00:00:574
1.29,-0.24,8.83,651,0:00:00:00:651
1.26,-0.24,8.87,728,0:00:00:00:728
1.29,-0.20,8.87,804,0:00:00:00:804
1.29,-0.20,8.87,882,0:00:00:00:882
1.26,-0.16,8.79,959,0:00:00:00:959
1.29,-0.20,8.83,1039,0:00:00:01:39
1.29,-0.20,8.90,1113,0:00:00:01:113
1.29,-0.20,8.83,1190,0:00:00:01:190
1.29,-0.20,8.83,1268,0:00:00:01:268
1.29,-0.16,8.87,1347,0:00:00:01:347
1.33,-0.24,8.83,1425,0:00:00:01:425
1.29,-0.12,8.83,1503,0:00:00:01:503
1.29,-0.24,8.87,1581,0:00:00:01:581
1.29,-0.20,8.83,1658,0:00:00:01:658
1.26,-0.24,8.75,1736,0:00:00:01:736
1.26,-0.20,8.83,1815,0:00:00:01:815
1.26,-0.20,8.87,1893,0:00:00:01:893
1.26,-0.16,8.83,1971,0:00:00:01:971
1.29,-0.16,8.90,2052,0:00:00:02:52
1.26,-0.16,8.87,2125,0:00:00:02:125
1.29,-0.16,8.83,2203,0:00:00:02:203
1.26,-0.24,8.90,2282,0:00:00:02:282
1.26,-0.16,8.90,2360,0:00:00:02:360
1.26,-0.20,8.83,2438,0:00:00:02:438
1.29,-0.16,8.94,2515,0:00:00:02:515
1.29,-0.20,8.79,2593,0:00:00:02:593
1.26,-0.12,8.87,2671,0:00:00:02:671
1.26,-0.16,8.83,2750,0:00:00:02:750
1.26,-0.16,8.87,2828,0:00:00:02:828
1.29,-0.16,8.83,2906,0:00:00:02:906
1.29,-0.16,8.79,2983,0:00:00:02:983
1.26,-0.16,8.83,3061,0:00:00:03:61
1.29,-0.20,8.87,3142,0:00:00:03:142
1.29,-0.20,8.79,3217,0:00:00:03:217
1.26,-0.16,8.94,3295,0:00:00:03:295
1.29,-0.20,8.83,3373,0:00:00:03:373
1.29,-0.16,8.90,3450,0:00:00:03:450
1.26,-0.20,8.83,3528,0:00:00:03:528
1.29,-0.24,8.83,3606,0:00:00:03:606
1.26,-0.12,8.87,3685,0:00:00:03:685
1.29,-0.16,8.83,3763,0:00:00:03:763
1.26,-0.20,8.87,3841,0:00:00:03:841
1.26,-0.16,8.87,3918,0:00:00:03:918
1.26,-0.20,8.79,3996,0:00:00:03:996
1.26,-0.20,8.83,4075,0:00:00:04:75
1.29,-0.16,8.75,4152,0:00:00:04:152
1.29,-0.12,8.90,4233,0:00:00:04:233
1.26,-0.20,8.79,4307,0:00:00:04:307
1.26,-0.12,8.90,4385,0:00:00:04:385
1.29,-0.20,8.90,4463,0:00:00:04:463
1.29,-0.20,8.87,4542,0:00:00:04:542
1.26,-0.12,8.90,4620,0:00:00:04:620
1.26,-0.16,8.83,4698,0:00:00:04:698
1.26,-0.20,8.83,4775,0:00:00:04:775
1.26,-0.16,8.87,4853,0:00:00:04:853
1.29,-0.20,8.87,4931,0:00:00:04:931
1.33,-0.20,8.87,5010,0:00:00:05:10
1.26,-0.20,8.87,5087,0:00:00:05:87
1.29,-0.16,8.87,5164,0:00:00:05:164
1.29,-0.20,8.83,5241,0:00:00:05:241
1.29,-0.20,8.83,5323,0:00:00:05:323
1.26,-0.12,8.83,5397,0:00:00:05:397
1.29,-0.20,8.83,5476,0:00:00:05:476
1.26,-0.16,8.83,5554,0:00:00:05:554
1.29,-0.16,8.83,5632,0:00:00:05:632
1.26,-0.16,8.79,5709,0:00:00:05:709
1.26,-0.12,8.94,5787,0:00:00:05:787
1.29,-0.20,8.87,5865,0:00:00:05:865
1.26,-0.20,8.87,5944,0:00:00:05:944
1.26,-0.20,8.87,6022,0:00:00:06:22
1.26,-0.12,8.83,6098,0:00:00:06:98
1.29,-0.12,8.87,6175,0:00:00:06:175
1.26,-0.16,8.83,6253,0:00:00:06:253
1.26,-0.24,8.83,6331,0:00:00:06:331
1.26,-0.20,8.79,6430,0:00:00:06:430
1.26,-0.16,8.87,6488,0:00:00:06:488
1.29,-0.20,8.87,6565,0:00:00:06:565
1.29,-0.20,8.90,6643,0:00:00:06:643
1.29,-0.20,8.83,6721,0:00:00:06:721
1.26,-0.16,8.87,6799,0:00:00:06:799
1.29,-0.16,8.90,6877,0:00:00:06:877
1.29,-0.20,8.83,6956,0:00:00:06:956
1.29,-0.16,8.87,7033,0:00:00:07:33
1.29,-0.16,8.79,7110,0:00:00:07:110
1.26,-0.20,8.83,7188,0:00:00:07:188
1.29,-0.20,8.87,7266,0:00:00:07:266
1.26,-0.16,8.90,7344,0:00:00:07:344
1.29,-0.16,8.87,7422,0:00:00:07:422
1.22,-0.16,8.87,7503,0:00:00:07:503
1.26,-0.20,8.79,7578,0:00:00:07:578
1.26,-0.16,8.83,7656,0:00:00:07:656
1.29,-0.20,8.87,7734,0:00:00:07:734
1.29,-0.20,8.83,7813,0:00:00:07:813
1.26,-0.12,8.87,7890,0:00:00:07:890
1.26,-0.24,8.90,7968,0:00:00:07:968
1.26,-0.16,8.90,8046,0:00:00:08:46
1.26,-0.20,8.87,8123,0:00:00:08:123
1.22,-0.16,8.87,8201,0:00:00:08:201
1.29,-0.20,8.87,8280,0:00:00:08:280
1.29,-0.20,8.79,8357,0:00:00:08:357
1.29,-0.20,8.90,8435,0:00:00:08:435
1.29,-0.20,8.83,8513,0:00:00:08:513
1.33,-0.20,8.83,8595,0:00:00:08:595
1.26,-0.20,8.83,8670,0:00:00:08:670
1.26,-0.16,8.83,8748,0:00:00:08:748
1.26,-0.16,8.79,8825,0:00:00:08:825
1.26,-0.16,8.83,8903,0:00:00:08:903
1.29,-0.20,8.83,8981,0:00:00:08:981
1.29,-0.20,8.79,9059,0:00:00:09:59
1.26,-0.16,8.83,9137,0:00:00:09:137
1.29,-0.20,8.83,9214,0:00:00:09:214
1.26,-0.24,8.90,9303,0:00:00:09:303
1.29,-0.24,8.83,9370,0:00:00:09:370
1.26,-0.16,8.87,9448,0:00:00:09:448
1.29,-0.24,8.83,9526,0:00:00:09:526
1.26,-0.16,8.83,9605,0:00:00:09:605
1.26,-0.20,8.87,9686,0:00:00:09:686
1.29,-0.20,8.83,9760,0:00:00:09:760
1.26,-0.20,8.87,9838,0:00:00:09:838
1.26,-0.16,8.94,9916,0:00:00:09:916
1.29,-0.20,8.83,9994,0:00:00:09:994
1.29,-0.16,8.87,10073,0:00:00:10:73
1.26,-0.20,8.87,10150,0:00:00:10:150
1.29,-0.20,8.83,10229,0:00:00:10:229
1.33,-0.20,8.83,10308,0:00:00:10:308
1.29,-0.24,8.87,10387,0:00:00:10:387
1.29,-0.16,8.87,10467,0:00:00:10:467
1.26,-0.16,8.87,10546,0:00:00:10:546
1.22,-0.20,8.87,10625,0:00:00:10:625
1.29,-0.16,8.83,10706,0:00:00:10:706
1.29,-0.20,8.83,10782,0:00:00:10:782
1.29,-0.20,8.79,10861,0:00:00:10:861
1.26,-0.20,8.83,10941,0:00:00:10:941
1.26,-0.16,8.87,11020,0:00:00:11:20
1.26,-0.20,8.83,11098,0:00:00:11:98
1.26,-0.20,8.87,11175,0:00:00:11:175
1.29,-0.16,8.87,11254,0:00:00:11:254
1.29,-0.16,8.83,11334,0:00:00:11:334
1.29,-0.20,8.83,11413,0:00:00:11:413
1.29,-0.20,8.83,11492,0:00:00:11:492
1.29,-0.20,8.83,11571,0:00:00:11:571
1.29,-0.20,8.79,11650,0:00:00:11:650
1.26,-0.16,8.87,11728,0:00:00:11:728
1.33,-0.20,8.87,11811,0:00:00:11:811
1.29,-0.20,8.83,11887,0:00:00:11:887
1.26,-0.20,8.87,11966,0:00:00:11:966
1.26,-0.16,8.87,12045,0:00:00:12:45
1.29,-0.20,8.83,12123,0:00:00:12:123
1.26,-0.20,8.87,12203,0:00:00:12:203
1.29,-0.16,8.83,12281,0:00:00:12:281
1.29,-0.20,8.79,12360,0:00:00:12:360
1.26,-0.16,8.87,12439,0:00:00:12:439
1.26,-0.12,8.83,12518,0:00:00:12:518
1.26,-0.20,8.83,12598,0:00:00:12:598
1.26,-0.16,8.87,12677,0:00:00:12:677
1.26,-0.16,8.83,12755,0:00:00:12:755
1.26,-0.20,8.83,12837,0:00:00:12:837
1.33,-0.16,8.87,12913,0:00:00:12:913
1.26,-0.20,8.83,12992,0:00:00:12:992
1.26,-0.20,8.87,13072,0:00:00:13:72
1.29,-0.20,8.87,13150,0:00:00:13:150
1.26,-0.20,8.87,13229,0:00:00:13:229
1.22,-0.12,8.83,13307,0:00:00:13:307
1.26,-0.20,8.79,13386,0:00:00:13:386
1.26,-0.20,8.90,13466,0:00:00:13:466
1.29,-0.20,8.87,13545,0:00:00:13:545
1.29,-0.16,8.79,13624,0:00:00:13:624
1.29,-0.20,8.87,13703,0:00:00:13:703
1.26,-0.20,8.87,13782,0:00:00:13:782
1.26,-0.24,8.79,13861,0:00:00:13:861
1.26,-0.16,8.79,13943,0:00:00:13:943
1.29,-0.20,8.87,14019,0:00:00:14:19
1.26,-0.16,8.87,14097,0:00:00:14:97
1.26,-0.20,8.79,14175,0:00:00:14:175
1.26,-0.20,8.87,14254,0:00:00:14:254
1.22,-0.16,8.87,14333,0:00:00:14:333
1.29,-0.20,8.87,14412,0:00:00:14:412
1.26,-0.16,8.79,14491,0:00:00:14:491
1.29,-0.20,8.87,14570,0:00:00:14:570
1.29,-0.16,8.83,14649,0:00:00:14:649
1.26,-0.20,8.87,14729,0:00:00:14:729
1.26,-0.16,8.83,14808,0:00:00:14:808
1.26,-0.16,8.90,14886,0:00:00:14:886
1.26,-0.16,8.87,14968,0:00:00:14:968
1.29,-0.16,8.87,15044,0:00:00:15:44
1.22,-0.20,8.90,15122,0:00:00:15:122
1.29,-0.20,8.83,15202,0:00:00:15:202
1.26,-0.16,8.87,15281,0:00:00:15:281
1.33,-0.24,8.90,15360,0:00:00:15:360
1.26,-0.16,8.79,15438,0:00:00:15:438
1.29,-0.20,8.87,15517,0:00:00:15:517
1.26,-0.16,8.83,15597,0:00:00:15:597
1.29,-0.16,8.83,15676,0:00:00:15:676
1.26,-0.16,8.83,15755,0:00:00:15:755
1.26,-0.16,8.87,15834,0:00:00:15:834
1.22,-0.16,8.83,15912,0:00:00:15:912
1.29,-0.24,8.87,15992,0:00:00:15:992
1.29,-0.12,8.87,16074,0:00:00:16:74
1.26,-0.20,8.83,16149,0:00:00:16:149
1.29,-0.20,8.90,16228,0:00:00:16:228
1.26,-0.24,8.79,16307,0:00:00:16:307
1.26,-0.16,8.87,16386,0:00:00:16:386
1.29,-0.16,8.90,16465,0:00:00:16:465
1.26,-0.20,8.83,16544,0:00:00:16:544
1.29,-0.16,8.87,16623,0:00:00:16:623
1.26,-0.20,8.79,16702,0:00:00:16:702
1.29,-0.20,8.90,16781,0:00:00:16:781
1.26,-0.20,8.83,16861,0:00:00:16:861
1.29,-0.16,8.87,16940,0:00:00:16:940
1.26,-0.20,8.87,17018,0:00:00:17:18
1.33,-0.24,8.87,17100,0:00:00:17:100
1.26,-0.12,8.87,17175,0:00:00:17:175
1.26,-0.24,8.87,17255,0:00:00:17:255
1.26,-0.20,8.83,17334,0:00:00:17:334
1.29,-0.20,8.87,17413,0:00:00:17:413
1.29,-0.12,8.83,17491,0:00:00:17:491
1.26,-0.24,8.87,17570,0:00:00:17:570
1.29,-0.16,8.87,17649,0:00:00:17:649
1.29,-0.20,8.87,17729,0:00:00:17:729
1.29,-0.20,8.79,17808,0:00:00:17:808
1.29,-0.20,8.90,17887,0:00:00:17:887
1.29,-0.16,8.83,17966,0:00:00:17:966
1.29,-0.16,8.87,18044,0:00:00:18:44
1.26,-0.20,8.87,18123,0:00:00:18:123
1.26,-0.20,8.79,18205,0:00:00:18:205
1.26,-0.12,8.83,18281,0:00:00:18:281
1.29,-0.20,8.87,18360,0:00:00:18:360
1.22,-0.20,8.87,18439,0:00:00:18:439
1.26,-0.20,8.87,18529,0:00:00:18:529
1.26,-0.16,8.90,18597,0:00:00:18:597
1.26,-0.20,8.87,18676,0:00:00:18:676
1.26,-0.24,8.83,18755,0:00:00:18:755
1.26,-0.16,8.90,18842,0:00:00:18:842
1.26,-0.16,8.79,18913,0:00:00:18:913
1.26,-0.12,8.83,18993,0:00:00:18:993
1.29,-0.20,8.87,19072,0:00:00:19:72
1.26,-0.20,8.83,19149,0:00:00:19:149
1.26,-0.20,8.87,19232,0:00:00:19:232
1.29,-0.12,8.83,19307,0:00:00:19:307
1.29,-0.16,8.83,19387,0:00:00:19:387
1.33,-0.12,8.87,19466,0:00:00:19:466
1.26,-0.20,8.90,19545,0:00:00:19:545
1.26,-0.16,8.83,19623,0:00:00:19:623
1.26,-0.20,8.90,19702,0:00:00:19:702
1.33,-0.16,8.87,19781,0:00:00:19:781
1.26,-0.20,8.90,19861,0:00:00:19:861
1.26,-0.20,8.83,19940,0:00:00:19:940
1.29,-0.24,8.90,20019,0:00:00:20:19
1.26,-0.12,8.87,20097,0:00:00:20:97
1.26,-0.16,8.83,20174,0:00:00:20:174
1.29,-0.16,8.94,20254,0:00:00:20:254
1.26,-0.16,8.83,20336,0:00:00:20:336
1.29,-0.20,8.83,20412,0:00:00:20:412
1.26,-0.20,8.83,20491,0:00:00:20:491
1.29,-0.20,8.87,20570,0:00:00:20:570
1.26,-0.20,8.83,20649,0:00:00:20:649
1.22,-0.16,8.83,20728,0:00:00:20:728
1.29,-0.20,8.90,20807,0:00:00:20:807
1.26,-0.20,8.83,20886,0:00:00:20:886
1.26,-0.16,8.87,20965,0:00:00:20:965
1.22,-0.12,8.87,21044,0:00:00:21:44
1.29,-0.20,8.90,21123,0:00:00:21:123
1.29,-0.12,8.83,21201,0:00:00:21:201
1.29,-0.12,8.87,21280,0:00:00:21:280
1.26,-0.20,8.83,21363,0:00:00:21:363
1.29,-0.20,8.90,21438,0:00:00:21:438
1.26,-0.16,8.83,21518,0:00:00:21:518
1.26,-0.20,8.83,21597,0:00:00:21:597
1.26,-0.16,8.87,21676,0:00:00:21:676
1.29,-0.16,8.90,21754,0:00:00:21:754
1.29,-0.24,8.87,21833,0:00:00:21:833
1.29,-0.20,8.87,21913,0:00:00:21:913
1.29,-0.20,8.87,21992,0:00:00:21:992
1.29,-0.20,8.90,22071,0:00:00:22:71
1.29,-0.20,8.87,22149,0:00:00:22:149
1.29,-0.20,8.87,22227,0:00:00:22:227
1.26,-0.20,8.83,22306,0:00:00:22:306
1.26,-0.16,8.87,22386,0:00:00:22:386
1.26,-0.24,8.83,22468,0:00:00:22:468
1.26,-0.12,8.90,22544,0:00:00:22:544
1.22,-0.16,8.87,22623,0:00:00:22:623
1.26,-0.20,8.90,22702,0:00:00:22:702
1.26,-0.20,8.83,22781,0:00:00:22:781
1.26,-0.20,8.79,22860,0:00:00:22:860
1.26,-0.12,8.87,22939,0:00:00:22:939
1.29,-0.16,8.87,23018,0:00:00:23:18
1.29,-0.16,8.87,23096,0:00:00:23:96
1.26,-0.20,8.87,23174,0:00:00:23:174
1.26,-0.16,8.87,23254,0:00:00:23:254
1.22,-0.12,8.83,23332,0:00:00:23:332
1.26,-0.20,8.87,23411,0:00:00:23:411
1.26,-0.20,8.79,23494,0:00:00:23:494
